0 194 7.508672264e-09 8.105409798e-06 -2.127139621 2.085039303 0.009741520225 -0.4067404961 -0.4140858636 -0.001344307013 0 0 0
0 195 7.508672264e-09 8.105409798e-06 0.5986445995 -2.759766789 -0.01726967985 0.5855801823 0.1244926287 -0.002052129335 0 0 0
0 196 7.508672264e-09 8.105409798e-06 -1.624329815 1.76920398 -0.005670268775 -0.4735396932 -0.4396490863 0.0003780346658 0 0 0
0 197 7.508672264e-09 8.105409798e-06 -0.5352841231 -2.73951566 -0.0006589846645 0.5861830886 -0.1125598485 0.0007830056927 0 0 0
0 198 7.508672264e-09 8.105409798e-06 1.636131761 0.172509271 0.006649596827 -0.07553177917 0.7770618527 0.005948035931 0 0 0
0 199 7.508672264e-09 8.105409798e-06 0.6260350599 -0.5646242705 -0.0006332316243 0.7235507308 0.8132158416 -0.001162703938 0 0 0
0 200 7.508672264e-09 8.105409798e-06 -0.7739872624 -1.666290311 0.004838842803 0.6733712055 -0.3139753169 0.001773109156 0 0 0
0 201 7.508672264e-09 8.105409798e-06 -0.4378858325 -2.30422276 -0.004288162798 0.646720416 -0.1176253558 0.0006596234534 0 0 0
0 202 7.508672264e-09 8.105409798e-06 1.635991961 1.681248475 -0.009773527323 -0.4661543671 0.4578652853 -0.002029997208 0 0 0
0 203 7.508672264e-09 8.105409798e-06 0.1143525368 -0.7402413336 0.0008694496306 1.136331662 0.1748506982 -0.005698069912 0 0 0
0 204 7.508672264e-09 8.105409798e-06 -0.8730365324 -2.033984087 -0.003537481387 0.6174498203 -0.2713896855 -0.001468312496 0 0 0
0 205 7.508672264e-09 8.105409798e-06 -0.9225303691 0.9158441729 -0.0001535708443 -0.6245442507 -0.6124803841 -1.66408132e-05 0 0 0
0 206 7.508672264e-09 8.105409798e-06 3.783437639 0.6473357924 -0.009077289338 -0.08536815546 0.5020581437 -0.002833098505 0 0 0
0 207 7.508672264e-09 8.105409798e-06 1.574976364 -2.726370345 0.009908731224 0.4906158471 0.2826587189 -0.000714656069 0 0 0
0 208 7.508672264e-09 8.105409798e-06 3.849273453 -0.1880525239 -0.01688309206 0.0308706237 0.5078327299 -0.0025929883 0 0 0
0 209 7.508672264e-09 8.105409798e-06 -0.3686970928 -0.7391191791 -2.850468381e-05 0.9888472939 -0.49847785 -0.005228753886 0 0 0
0 210 7.508672264e-09 8.105409798e-06 2.063649742 -2.426251384 0.007917924116 0.4264848838 0.3592056371 -0.001010983345 0 0 0
0 211 7.508672264e-09 8.105409798e-06 -0.7853483317 0.9965941006 -0.005797392544 -0.6983527525 -0.5529788326 0.00627207693 0 0 0
0 212 7.508672264e-09 8.105409798e-06 -1.251261484 1.11161647 0.005490956806 -0.5151836183 -0.5782293889 -0.001466545316 0 0 0
0 213 7.508672264e-09 8.105409798e-06 3.040917646 1.158881628 -0.01298491168 -0.1972049727 0.5166809466 0.001795724912 0 0 0
0 214 7.508672264e-09 8.105409798e-06 1.025850863 -1.594873524 0.001260438343 0.6102618725 0.3901843602 0.003655284628 0 0 0
0 215 7.508672264e-09 8.105409798e-06 -0.8882890218 2.768526304 -0.002311412349 -0.5587583615 -0.1768627391 -0.002684887503 0 0 0
0 216 7.508672264e-09 8.105409798e-06 2.628187637 -2.918165339 0.0146977044 0.3729293764 0.3383448386 0.002616461452 0 0 0
0 217 7.508672264e-09 8.105409798e-06 -2.134447538 -2.282461529 -0.01141332945 0.4129851062 -0.3859091487 0.0006763296149 0 0 0
0 218 7.508672264e-09 8.105409798e-06 2.804591493 -2.097112975 0.01612196204 0.3216020786 0.4236483952 0.001490688113 0 0 0
0 219 7.508672264e-09 8.105409798e-06 -0.4970279642 -1.259506352 -0.007726976724 0.7977664725 -0.3181208755 -0.005505878892 0 0 0
0 220 7.508672264e-09 8.105409798e-06 -2.169874873 0.3806330696 0.009479597413 -0.1208238829 -0.6662984031 0.0001064753932 0 0 0
0 221 7.508672264e-09 8.105409798e-06 -2.383065959 1.19380926 0.001747370772 -0.2690609314 -0.5531294081 -0.001910423977 0 0 0
0 222 7.508672264e-09 8.105409798e-06 -0.8638124882 1.317721651 -0.00176913646 -0.6660803452 -0.4306993032 0.00173518568 0 0 0
0 223 7.508672264e-09 8.105409798e-06 -0.9879349032 -0.2079630868 0.003401090881 0.211140058 -0.9800185452 -0.003470468648 0 0 0
0 224 7.508672264e-09 8.105409798e-06 1.262597824 -0.3331516525 -0.008713498759 0.2265986124 0.847667851 0.006900909576 0 0 0
0 225 7.508672264e-09 8.105409798e-06 -1.544318935 0.7193473402 -0.008215737589 -0.3306925562 -0.6918832345 -0.0001059028602 0 0 0
0 226 7.508672264e-09 8.105409798e-06 -2.496122519 -0.285958486 -0.01207670025 0.07342837617 -0.623061835 -7.695768775e-05 0 0 0
0 227 7.508672264e-09 8.105409798e-06 -1.691046583 1.423713263 0.007258052036 -0.4384197238 -0.5172223385 0.001696524534 0 0 0
0 228 7.508672264e-09 8.105409798e-06 -1.488827582 -1.240548587 -0.0123873106 0.4604837937 -0.551345267 0.002148963077 0 0 0
0 229 7.508672264e-09 8.105409798e-06 -0.5220244427 -0.1532639531 -0.00030258426 0.3790615003 -1.299134059 0.0006498440069 0 0 0
0 230 7.508672264e-09 8.105409798e-06 0.7747855481 -2.72790541 0.008500595505 0.5734801329 0.1550924824 -0.002965958723 0 0 0
0 231 7.508672264e-09 8.105409798e-06 0.4699357957 -2.643821448 -0.01224295777 0.5971025526 0.1097569906 4.12972974e-05 0 0 0
0 232 7.508672264e-09 8.105409798e-06 2.007623367 -2.534965674 0.005985671014 0.4350140784 0.3430622061 -0.002871561476 0 0 0
0 233 7.508672264e-09 8.105409798e-06 2.348410036 -0.4756236085 0.0005228328429 0.1299440509 0.6359130021 0.00219669797 0 0 0
0 234 7.508672264e-09 8.105409798e-06 0.09673190319 1.977310229 0.01026570707 -0.7131664422 0.03277640458 0.001354452728 0 0 0
0 235 7.508672264e-09 8.105409798e-06 -1.474853921 0.3343151937 -0.001744368356 -0.1774923947 -0.7913132324 0.003302785119 0 0 0
0 236 7.508672264e-09 8.105409798e-06 0.3858349523 -2.364255172 0.002083398675 0.6382827467 0.1016073166 -6.128645121e-05 0 0 0
0 237 7.508672264e-09 8.105409798e-06 -1.528127006 -0.7996264061 0.00806718621 0.3445631418 -0.6816047841 0.0002146211476 0 0 0
0 238 7.508672264e-09 8.105409798e-06 0.2959786776 -3.490809051 -0.0007952266678 0.5336082722 0.04892326074 0.002456985009 0 0 0
0 239 7.508672264e-09 8.105409798e-06 0.08941529911 0.609505469 0.002124881039 -1.261192873 0.1633732391 -0.004798500738 0 0 0
0 240 7.508672264e-09 8.105409798e-06 2.322394895 0.3457374594 0.004632691832 -0.1005007543 0.6500534174 -0.007978890563 0 0 0
0 241 7.508672264e-09 8.105409798e-06 -3.491886481 -1.813319835 -0.0008244998122 0.2327474713 -0.4478612745 -0.001331522934 0 0 0
0 242 7.508672264e-09 8.105409798e-06 -1.140864335 0.4718638499 0.003060215423 -0.3501631182 -0.8255271489 -0.002751611364 0 0 0
0 243 7.508672264e-09 8.105409798e-06 0.6544278741 -0.7808247462 0.003105117676 0.7640551961 0.6325038605 -0.002013550818 0 0 0
0 244 7.508672264e-09 8.105409798e-06 1.427432323 -3.411876157 0.0127909942 0.4792981824 0.20811953 0.000197735291 0 0 0
0 245 7.508672264e-09 8.105409798e-06 0.9585266502 0.5176661496 -0.003059206466 -0.4583214623 0.8380554001 0.002591412412 0 0 0
0 246 7.508672264e-09 8.105409798e-06 -0.6157646995 -0.6314510561 -0.001244725176 0.7533356387 -0.7481579692 0.0003409121489 0 0 0
0 247 7.508672264e-09 8.105409798e-06 0.7370970144 -1.568643435 -0.0002454382278 0.6873776358 0.3335970827 0.001404521637 0 0 0
0 248 7.508672264e-09 8.105409798e-06 -1.874589899 -0.6371188515 -0.01008844135 0.2247571649 -0.6703580964 -0.001357012602 0 0 0
0 249 7.508672264e-09 8.105409798e-06 -2.432738132 0.2382192066 -0.004585739873 -0.06702668064 -0.6351840567 0.003633674833 0 0 0
0 250 7.508672264e-09 8.105409798e-06 1.321124763 0.2347295196 0.0009349429588 -0.1583874197 0.8500663653 -0.002288203341 0 0 0
0 251 7.508672264e-09 8.105409798e-06 -0.515937859 0.07458415498 -0.002272311507 -0.2007934994 -1.364196753 -0.0007570610622 0 0 0
0 252 7.508672264e-09 8.105409798e-06 -1.401965654 3.538006221 -0.01470546596 -0.4762884478 -0.1832555278 -0.000241030309 0 0 0
0 253 7.508672264e-09 8.105409798e-06 1.974125175 1.473467572 -0.007197989548 -0.3858563685 0.5051654503 0.004635657523 0 0 0
0 254 7.508672264e-09 8.105409798e-06 -0.2969972997 -0.9532811195 0.001066727713 0.9582638496 -0.2935577547 -0.003290635693 0 0 0
0 255 7.508672264e-09 8.105409798e-06 1.363892077 0.274669925 0.001744153972 -0.1619368037 0.8324490168 -0.002982827607 0 0 0
0 256 7.508672264e-09 8.105409798e-06 -2.149448548 -0.08361401496 0.0008818721344 0.01660976596 -0.6832013938 -0.003970404806 0 0 0
0 257 7.508672264e-09 8.105409798e-06 3.624336975 1.458264026 -0.01138228532 -0.1898990367 0.4678745341 -0.001640003054 0 0 0
0 258 7.508672264e-09 8.105409798e-06 -1.508817829 -2.413890696 0.009078880673 0.5035979387 -0.3139090587 -9.069862452e-05 0 0 0
0 259 7.508672264e-09 8.105409798e-06 2.793808263 1.25956415 0.02563806734 -0.2340686896 0.5176345538 0.002797797221 0 0 0
0 260 7.508672264e-09 8.105409798e-06 3.02288034 1.342537876 -0.007099038931 -0.2277801634 0.5014328817 -0.001594925702 0 0 0
0 261 7.508672264e-09 8.105409798e-06 2.732308487 -1.002921215 0.0004420842745 0.1989513302 0.550479239 0.001477076146 0 0 0
0 262 7.508672264e-09 8.105409798e-06 -2.862859586 -2.168386299 -0.01068591809 0.3195980411 -0.419771326 0.003952433594 0 0 0
0 263 7.508672264e-09 8.105409798e-06 -0.3012503713 1.459578943 0.003277174361 -0.8038962961 -0.1707118815 -0.002321655157 0 0 0
0 264 7.508672264e-09 8.105409798e-06 0.68889191 0.8571578815 0.000991447242 -0.7492146158 0.5962206363 -0.002382318044 0 0 0
0 265 7.508672264e-09 8.105409798e-06 2.69060142 -2.345080608 0.004601798013 0.3494414513 0.3958845852 0.000106368633 0 0 0
0 266 7.508672264e-09 8.105409798e-06 -0.5213681657 -0.3677761218 -0.002042332951 0.7193095302 -1.027899253 -0.004972853029 0 0 0
0 267 7.508672264e-09 8.105409798e-06 -2.328561527 0.0326355105 0.004203940526 -0.006531236738 -0.6550747021 -0.00235321578 0 0 0
0 268 7.508672264e-09 8.105409798e-06 1.073169121 -0.03854978844 -0.003174125612 0.03205517221 0.9655978762 0.0002828752562 0 0 0
0 269 7.508672264e-09 8.105409798e-06 3.408705299 -0.340482445 -0.005322467803 0.05512511264 0.5363181176 -0.001544407181 0 0 0
0 270 7.508672264e-09 8.105409798e-06 -0.6036804538 3.714936178 -0.00748238755 -0.5088407003 -0.08208627855 0.0004956000962 0 0 0
0 271 7.508672264e-09 8.105409798e-06 -1.184532936 1.273822854 0.003839154289 -0.5524220333 -0.5194021559 0.002678848124 0 0 0
0 272 7.508672264e-09 8.105409798e-06 0.7370747415 -2.752299259 -0.01799684049 0.5717727192 0.1512575551 -0.0007062516585 0 0 0
0 273 7.508672264e-09 8.105409798e-06 -1.179412514 -1.715874668 -0.01513573334 0.5699140598 -0.3875967172 0.001270881139 0 0 0
0 274 7.508672264e-09 8.105409798e-06 0.3342174638 -0.9525590507 0.001017473395 0.935770584 0.3301820034 -0.001388825937 0 0 0
0 275 7.508672264e-09 8.105409798e-06 1.849711376 -1.336047145 0.005356628533 0.3922676592 0.5325033893 -0.001961543694 0 0 0
0 276 7.508672264e-09 8.105409798e-06 -2.557434763 1.058565629 0.01665535077 -0.2293858392 -0.5557537999 -0.002094419362 0 0 0
0 277 7.508672264e-09 8.105409798e-06 0.9080989869 0.3815597967 -0.002685558963 -0.3953490673 0.9272570326 0.004774967624 0 0 0
0 278 7.508672264e-09 8.105409798e-06 -0.8039865146 2.022298118 0.009740243056 -0.6298999791 -0.2471290878 -0.0001346300935 0 0 0
0 279 7.508672264e-09 8.105409798e-06 -1.350690115 -0.5991730892 0.000947720893 0.3411675321 -0.7508833354 -0.004671207284 0 0 0
0 280 7.508672264e-09 8.105409798e-06 1.975864652 -0.5130174505 0.002684371674 0.182738739 0.6758496496 -0.002047656911 0 0 0
0 281 7.508672264e-09 8.105409798e-06 0.6788757606 -0.2383821439 0.001014623866 0.3847751278 1.112303169 -0.0008262046833 0 0 0
0 282 7.508672264e-09 8.105409798e-06 -2.10356659 -0.4687053908 0.001898727751 0.1497359693 -0.6633505785 0.001454632987 0 0 0
0 283 7.508672264e-09 8.105409798e-06 0.8629781097 0.4677413856 0.001834865769 -0.4882402619 0.8829577528 -0.003833542617 0 0 0
0 284 7.508672264e-09 8.105409798e-06 1.19966623 1.460072071 -0.002836931075 -0.566523856 0.4537685965 -0.0006011405783 0 0 0
0 285 7.508672264e-09 8.105409798e-06 -0.1823899893 -1.248464633 0.002368898792 0.8839504986 -0.1326453176 -0.001054267349 0 0 0
0 286 7.508672264e-09 8.105409798e-06 -1.535131086 -3.461173518 0.0078070568 0.4661063454 -0.2103566256 -0.0001310264161 0 0 0
0 287 7.508672264e-09 8.105409798e-06 -0.6597620473 0.9829076409 -0.003486067622 -0.7640759563 -0.5131361204 -0.001144056399 0 0 0
0 288 7.508672264e-09 8.105409798e-06 -1.017993376 -2.617251455 -0.005716870484 0.5558735889 -0.2124303895 0.003844598678 0 0 0
0 289 7.508672264e-09 8.105409798e-06 -1.615277215 -2.290673655 -0.01190548477 0.487037594 -0.3463718744 0.0027169816 0 0 0
0 290 7.508672264e-09 8.105409798e-06 0.4681842677 1.075040473 0.007332220447 -0.8446047142 0.3643177718 -0.004834617538 0 0 0
0 291 7.508672264e-09 8.105409798e-06 -1.618368603 -2.770761497 -0.02214704399 0.4831946519 -0.2797347641 -0.001112201804 0 0 0
0 292 7.508672264e-09 8.105409798e-06 1.32948159 -2.758919132 0.01497206288 0.5156902959 0.2518734719 -0.001158287625 0 0 0
0 293 7.508672264e-09 8.105409798e-06 -1.381492731 0.08109545944 0.002999222327 -0.0487162714 -0.8438368475 -0.002661322482 0 0 0
0 294 7.508672264e-09 8.105409798e-06 0.390191393 -2.386112944 -0.005588327561 0.6357209698 0.1031780323 0.0002521123399 0 0 0
0 295 7.508672264e-09 8.105409798e-06 0.5863660306 1.237388266 -0.004222343909 -0.7726842299 0.3727828898 0.0004395641767 0 0 0
0 296 7.508672264e-09 8.105409798e-06 0.08684243783 -2.526811949 -0.01067030611 0.6277259869 0.02492573156 0.002366068022 0 0 0
0 297 7.508672264e-09 8.105409798e-06 1.756009299 -0.9898038118 -0.006965450947 0.3463169925 0.6124319036 0.0008372145605 0 0 0
0 298 7.508672264e-09 8.105409798e-06 1.793471206 -0.6083930081 -0.003317660799 0.2342365016 0.6895322459 0.004651947133 0 0 0
0 299 7.508672264e-09 8.105409798e-06 -1.359368928 1.186824017 -0.007244021369 -0.4891412702 -0.5582277707 0.004931874959 0 0 0
0 300 7.508672264e-09 8.105409798e-06 -0.7257552943 -2.607111682 -0.009952821303 0.5836874817 -0.1632263036 -0.0004591919691 0 0 0
0 301 7.508672264e-09 8.105409798e-06 -0.7495195373 -0.3694616886 -0.0005617177746 0.488418467 -0.9810449621 -0.005944464062 0 0 0
0 302 7.508672264e-09 8.105409798e-06 -1.454642689 0.5036014071 0.009966733527 -0.2673797302 -0.7583926783 0.00265002732 0 0 0
0 303 7.508672264e-09 8.105409798e-06 -1.851883679 0.6726569811 0.00578529647 -0.2416357542 -0.6676272508 -0.00368997729 0 0 0
0 304 7.508672264e-09 8.105409798e-06 -2.557777836 -1.107088268 -0.005478081555 0.2427215355 -0.5473468548 -0.004507637993 0 0 0
0 305 7.508672264e-09 8.105409798e-06 0.22930836 0.5441844674 -0.001416880198 -1.186130726 0.5142233954 0.0001380054458 0 0 0
0 306 7.508672264e-09 8.105409798e-06 -3.49872244 -0.1118486411 -0.008659899226 0.02010126847 -0.5352357329 -0.0004677321792 0 0 0
0 307 7.508672264e-09 8.105409798e-06 0.7261335806 2.95185547 0.00226207077 -0.5531377575 0.1399791595 0.001082870084 0 0 0
0 308 7.508672264e-09 8.105409798e-06 -0.8069803262 1.495167796 -0.0033981142 -0.6763806858 -0.3575318711 0.004641455628 0 0 0
0 309 7.508672264e-09 8.105409798e-06 -0.6181166662 0.1293188632 -0.000453288263 -0.2486690827 -1.2346945 -0.004619990335 0 0 0
0 310 7.508672264e-09 8.105409798e-06 -0.9455748103 0.6097240258 -0.002940017408 -0.5067778556 -0.7874866632 -0.001036733234 0 0 0
0 311 7.508672264e-09 8.105409798e-06 -1.789020882 -2.248010632 0.005215735394 0.4602775806 -0.363465815 -0.001215472258 0 0 0
0 312 7.508672264e-09 8.105409798e-06 3.171092204 -0.3832928497 -0.004983721071 0.07085390894 0.5582216126 -0.001974308068 0 0 0
0 313 7.508672264e-09 8.105409798e-06 1.425373491 2.391702089 -0.00189053163 -0.5119927236 0.3058332109 0.003945864729 0 0 0
0 314 7.508672264e-09 8.105409798e-06 1.6480433 1.905003407 0.0009280069488 -0.4747005181 0.4152358827 -0.002380162651 0 0 0
0 315 7.508672264e-09 8.105409798e-06 0.6308181326 0.6742820449 -0.001355239899 -0.7597432614 0.7111604435 -0.001560657052 0 0 0
0 316 7.508672264e-09 8.105409798e-06 -2.375658407 -1.014322687 -0.007416583078 0.2414272333 -0.575036682 0.002129728399 0 0 0
0 317 7.508672264e-09 8.105409798e-06 -0.5906304659 1.440313611 0.000554997328 -0.7440913129 -0.2990391107 -0.00347994795 0 0 0
0 318 7.508672264e-09 8.105409798e-06 -0.5558489835 1.045832095 -0.006064243924 -0.8176510441 -0.4280461024 -0.002494226172 0 0 0
0 319 7.508672264e-09 8.105409798e-06 -0.9740997855 -0.6668553569 0.005502716456 0.5185221567 -0.7578571528 -0.001110344259 0 0 0
0 320 7.508672264e-09 8.105409798e-06 -0.6935811795 3.743612062 -0.02714527344 -0.5052138251 -0.09202252727 -0.001496230912 0 0 0
0 321 7.508672264e-09 8.105409798e-06 -0.588882023 3.747299273 -0.01244800484 -0.5053509877 -0.07920398813 -0.0004073761949 0 0 0
0 322 7.508672264e-09 8.105409798e-06 0.1500124149 -1.19338321 -0.001154286292 0.9082455243 0.1240849023 -0.001469535413 0 0 0
0 323 7.508672264e-09 8.105409798e-06 -2.506493062 2.109238379 0.006943034599 -0.358961921 -0.4233244595 -0.003113806817 0 0 0
0 324 7.508672264e-09 8.105409798e-06 -3.019024356 2.40873664 -0.002986328795 -0.3140482151 -0.4014099993 -0.002062627028 0 0 0
0 325 7.508672264e-09 8.105409798e-06 -1.384774402 -1.184550831 0.001981318645 0.483555992 -0.5592564338 0.001820923586 0 0 0
0 326 7.508672264e-09 8.105409798e-06 -1.63495541 1.253108099 -0.002239663003 -0.4252793488 -0.5501605089 0.0003893574639 0 0 0
0 327 7.508672264e-09 8.105409798e-06 0.838495874 0.2596134437 -0.003227667627 -0.3154786774 1.019983226 -0.004562186747 0 0 0
0 328 7.508672264e-09 8.105409798e-06 -1.159154374 -0.1181467257 -0.00147197708 0.1050678289 -0.918844188 -0.001971952138 0 0 0
0 329 7.508672264e-09 8.105409798e-06 0.9706865057 -3.172216957 -3.246155189e-05 0.5215316016 0.1604463058 -0.0005670245429 0 0 0
0 330 7.508672264e-09 8.105409798e-06 -0.6304610554 0.2238914408 0.003782176318 -0.4014043652 -1.151584887 -0.002994041795 0 0 0
0 331 7.508672264e-09 8.105409798e-06 -2.198940543 -2.867285943 0.01113459249 0.4132221647 -0.3237887925 0.001209128461 0 0 0
0 332 7.508672264e-09 8.105409798e-06 -0.5705245 -0.3882891056 -0.002383932872 0.6861159042 -0.9935265625 -0.002909003271 0 0 0
0 333 7.508672264e-09 8.105409798e-06 0.3463309693 -2.812346115 0.001283837679 0.5864129949 0.07675310465 0.001960383169 0 0 0
0 334 7.508672264e-09 8.105409798e-06 0.8699072879 -1.055021481 0.0004386929383 0.6609238462 0.5435265342 -0.0006794648051 0 0 0
0 335 7.508672264e-09 8.105409798e-06 0.2686360985 0.5089801025 0.003536369314 -1.178486387 0.6164733955 -0.006092779202 0 0 0
0 336 7.508672264e-09 8.105409798e-06 -1.278174339 -2.970203192 -0.003890560982 0.5120637 -0.216731565 -0.0008466553834 0 0 0
0 337 7.508672264e-09 8.105409798e-06 1.021316505 1.092027307 0.01606526713 -0.5974098668 0.5637449475 0.001435941811 0 0 0
0 338 7.508672264e-09 8.105409798e-06 0.9682057515 2.714104323 0.001741341776 -0.5542897386 0.1941609085 0.0001748196103 0 0 0
0 339 7.508672264e-09 8.105409798e-06 1.312371822 -0.2043497886 -0.001820861327 0.140211886 0.8529541798 -0.00383444268 0 0 0
0 340 7.508672264e-09 8.105409798e-06 -2.839047753 -0.1416490331 -0.005016480634 0.03273378503 -0.5929031561 0.0005539758563 0 0 0
0 341 7.508672264e-09 8.105409798e-06 0.7711625942 -0.4215503719 0.002864761367 0.5119384466 0.927677965 0.004373536225 0 0 0
0 342 7.508672264e-09 8.105409798e-06 0.118194295 -1.04278159 -0.005834206846 0.9653887123 0.1064519665 0.005270490395 0 0 0
0 343 7.508672264e-09 8.105409798e-06 -3.642722244 -0.4729027055 0.009716532487 0.06559221576 -0.5155142287 -0.00259364516 0 0 0
0 344 7.508672264e-09 8.105409798e-06 -0.9379398313 1.095691608 0.001589203405 -0.6315699627 -0.5457508621 0.001356194624 0 0 0
0 345 7.508672264e-09 8.105409798e-06 0.4579570814 2.048303344 -0.01124079155 -0.6700193349 0.1466579685 0.002451269451 0 0 0
0 346 7.508672264e-09 8.105409798e-06 -0.1925708621 0.5799386648 -0.002216112701 -1.213851462 -0.4091984706 -0.00751959732 0 0 0
0 347 7.508672264e-09 8.105409798e-06 -0.5606260158 0.260858073 0.002347620245 -0.5274281155 -1.155162636 -0.002490227858 0 0 0
0 348 7.508672264e-09 8.105409798e-06 2.105256055 3.144037093 0.0009097051204 -0.4304689638 0.283106116 0.0001390967116 0 0 0
0 349 7.508672264e-09 8.105409798e-06 -1.497077316 0.7710228988 -7.148327744e-06 -0.3554271257 -0.681688235 0.0004648596215 0 0 0
0 350 7.508672264e-09 8.105409798e-06 2.162802326 2.017273144 0.001377420834 -0.4003399195 0.421584692 -0.00183241384 0 0 0
0 351 7.508672264e-09 8.105409798e-06 1.163299858 1.462487174 -0.00188053992 -0.5737950427 0.4594680186 -0.003527397191 0 0 0
0 352 7.508672264e-09 8.105409798e-06 -2.86282046 -0.5005812576 -0.0006511023366 0.1052463537 -0.5779110994 -0.001395170487 0 0 0
0 353 7.508672264e-09 8.105409798e-06 0.6631306852 -2.413384676 -0.009983175134 0.6051254712 0.1728844737 -0.001617225627 0 0 0
